Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2022-05-06,0.10053917007975227,0.10094826341188398,0.10312869874034769,0.1644394362085635,0.10537174135876523,0.10024831380281111
2022-05-09,0.10042247093224058,0.10086198806662452,0.1029604618776894,0.15339146717348554,0.104055317620393,0.10051161047891258
2022-05-10,0.10055278940898627,0.10109279771925093,0.10312079393443382,0.14765652289679426,0.10304691909455133,0.10129950936690715
2022-05-11,0.10064476076173126,0.10110206651650118,0.10336841352433447,0.15768021423737352,0.10405897285825222,0.1038508802720259
2022-05-12,0.10057933644318764,0.10104294435754949,0.1033561758107514,0.14642375405971975,0.10293677292759465,0.10682029705008304
2022-05-13,0.10071390891309913,0.10132148361848486,0.10358267770211993,0.13537961067102408,0.10295131230839259,0.1026453551512604
2022-05-16,0.10075939055865447,0.101319554286562,0.10355235152045858,0.1279336960087692,0.10274101981098509,0.10503033351341502
2022-05-17,0.10123197971081618,0.10204726318742147,0.10481524101770529,0.12951185301913648,0.10305902561743882,0.1023887828488216
2022-05-18,0.10078754981613172,0.10121392093640358,0.10416021937810808,0.12502982843287877,0.10316556413984232,0.10635238306962216
2022-05-19,0.10067753252165432,0.10098749206617028,0.10413263632136806,0.1330258191633602,0.103911621091012,0.10556887624264538
2022-05-20,0.1007444562480615,0.1010882989377216,0.10411894025524113,0.1351422301125755,0.10446132148329974,0.10916136211803779
2022-05-23,0.10089764564459106,0.10114855587198458,0.10437876845899635,0.13474780452003002,0.10383829779807685,0.10475307139464152
2022-05-24,0.1008922298600595,0.1009543310912969,0.10433225073708041,0.13640910831677,0.10442732186999015,0.10804062124681942
2022-05-25,0.10105294473080761,0.1011505616076872,0.10443872063890028,0.12938066219946495,0.10432636149122435,0.11072855801061934
2022-05-26,0.10142073038933964,0.10169117460555763,0.1049245924183422,0.13175198325979096,0.1044476043028165,0.1130545284534776
2022-05-27,0.1020280122122586,0.10245533624695223,0.10609592166596785,0.13107968754218974,0.10466780936008921,0.11025092960308536
2022-05-31,0.10199347982125097,0.1025626897523626,0.10532715748683406,0.12844712844998357,0.10358796590819228,0.10668066343380492
2022-06-01,0.10185012011250026,0.10241912085679081,0.10523798151852655,0.12748260363917624,0.10398382154185556,0.10310434561957085
2022-06-02,0.10254723034976013,0.10370849606609167,0.10664333091301187,0.1485085386632476,0.10693936950432995,0.1053918879398143
2022-06-03,0.10194896304540702,0.10245387157972687,0.10625728214212454,0.13405950873112588,0.1046113695618737,0.10255854075058317
2022-06-06,0.10213825402099992,0.1025946097811633,0.10600619481259585,0.12990682526211794,0.10488069034898873,0.10169560939772766
2022-06-07,0.10249076742989534,0.10291911572058854,0.10636243883946747,0.13453284398122256,0.10592307039792341,0.10217746811052936
2022-06-08,0.10232634831414389,0.1028036561653163,0.10617156633151398,0.136011309096522,0.10492030229298185,0.10126343581844426
2022-06-09,0.10174620393835035,0.10202560073009288,0.10582636548992545,0.13479849203266733,0.10408772578520675,0.10096560866925375
2022-06-10,0.10130141067803111,0.10149294009374113,0.10471848910304922,0.15000303968208895,0.10415773396729977,0.10050096792074735
2022-06-13,0.10091440665697009,0.10097346857318143,0.10384119192035816,0.13870075440401003,0.10290457609922572,0.10027913730875662
2022-06-14,0.10096106600547441,0.10112004443943212,0.10391566101882331,0.13555831289667933,0.10282366058880357,0.10017036941984621
2022-06-15,0.10126432645815403,0.1015404425838523,0.10446401408764011,0.1361107090206288,0.10366098174560658,0.10062053475901978
2022-06-16,0.10098816951134927,0.10103544014570931,0.103869829264773,0.1798509343750469,0.11222460589686936,0.10104368534525911
2022-06-17,0.10113262879261031,0.10114871643381235,0.10447958852565668,0.17867082256068118,0.10945434472242084,0.10124532707988593
2022-06-21,0.1015056147027534,0.10170884097578042,0.10482588624923996,0.17385541358418466,0.11042107856945156,0.10107224606576652
2022-06-22,0.10148431878133282,0.10164393554513917,0.1047567482014849,0.1755425689435152,0.10909325718114805,0.10310842380773307
2022-06-23,0.10174516908531013,0.10195764657534784,0.10513257646212387,0.17047674475999608,0.10594967342919266,0.10666015096910038
2022-06-24,0.10233766125564196,0.10259703825410452,0.105761794057456,0.17309881811363004,0.10658222205226228,0.10537722951883738
2022-06-27,0.10227676794025813,0.10254018946199611,0.1060281534753204,0.1707368012962587,0.10665042817943514,0.10460090605971756
2022-06-28,0.10192033068393477,0.10187101511626649,0.10577782058805495,0.1683184716263085,0.10462413367214862,0.10317312886976888
2022-06-29,0.10197777738785224,0.10192255393681045,0.10573796658855909,0.17309586403866678,0.10516841750709684,0.10647877954472693
2022-06-30,0.10188292312444501,0.1018134305286388,0.10554818047332144,0.16648320023316218,0.1031227415000683,0.11256299912078238
2022-07-01,0.10206035356293391,0.10201373115273107,0.10578593289272911,0.16229068839895877,0.10193725533761347,0.12476408374654115
2022-07-05,0.1020375499990902,0.10220197576622868,0.1065727997145043,0.14344981454845968,0.1009394891155479,0.12991480538351138
2022-07-06,0.10224561095217705,0.10233131268186885,0.10694065722620676,0.12865508880609533,0.10120434394800581,0.11302518367220668
2022-07-07,0.10259346869863989,0.10284900382323063,0.10859805216465734,0.12707533229594398,0.10129106722121485,0.10631304797811045
2022-07-08,0.1028835781116446,0.10312666909690843,0.10920331780864605,0.1287531021637009,0.10149820428276186,0.10322233956722962
2022-07-11,0.10243452568499804,0.10259564082399582,0.10732392144990743,0.1220790193081116,0.10115234150055741,0.10821050709743844
2022-07-12,0.10226235647131715,0.1024408027531423,0.10730636950413053,0.12148959926978552,0.10098560548152935,0.11047968417261692
2022-07-13,0.10232187244437672,0.10251541025504768,0.10822282377443661,0.12381388992733972,0.10135628626990686,0.11666519083966939
2022-07-14,0.10232054883936724,0.10263826453561192,0.10859943883848347,0.11300043798883029,0.10058540927897233,0.10930791452200629
2022-07-15,0.10296065723492659,0.10331661860001573,0.11020476740540096,0.11200661577535477,0.10079680032325343,0.10833806976399385
2022-07-18,0.10305544127769825,0.10341433351932568,0.1109244605673257,0.11627469130841785,0.10150313696545285,0.10754583564768544
2022-07-19,0.1046076291752675,0.10476678173554402,0.11476358081574828,0.11794504605360223,0.10207856221421872,0.10282863743570225
2022-07-20,0.10437953403328358,0.10500815999801835,0.1137016016994427,0.1150851454446267,0.10227539892737601,0.10254089477294255
2022-07-21,0.1045687401574909,0.10540897619043725,0.1128873541788164,0.120428170382533,0.1020077908210292,0.10914495329469502
2022-07-22,0.10426046155605823,0.10464693106543257,0.11308455895151286,0.12422012560447608,0.10171033430856273,0.11742140694592
2022-07-25,0.10405685396091287,0.10420076628283725,0.11327473808631,0.1228151081199372,0.10149609771958688,0.11610708607103085
2022-07-26,0.10368869295483066,0.10371034863370884,0.11268192993217077,0.1232176512823372,0.10178459455948394,0.11804984198871403
2022-07-27,0.10494419786138143,0.10565735026515072,0.1156937876194448,0.12338459662453385,0.1031024929434472,0.12268733881549967
2022-07-28,0.10563638030798066,0.10600761869986555,0.11569767630250442,0.1342915338678249,0.10933335247720298,0.13563935749012382
2022-07-29,0.10631516805681207,0.10693034389695427,0.11579772374899291,0.1276214454169469,0.10666012125291933,0.13981824275661525
2022-08-01,0.1065558752683975,0.10731671745228141,0.11662789817394809,0.1362992410961344,0.10917447724564806,0.14022217098486753
2022-08-02,0.10645948011672776,0.1073157884638831,0.11714631750783785,0.1349176394968787,0.10758992746371121,0.11664087495105582
2022-08-03,0.10701125925088124,0.10864344895038809,0.11841694320835985,0.1328010275513481,0.10622857862486515,0.1164524734715629
2022-08-04,0.1073731758662742,0.10894434045330566,0.11974268947229352,0.14474441732766524,0.1085259947405367,0.12798930864404567
2022-08-05,0.10706641807901324,0.10826342627666057,0.11872895623136653,0.14027905652470568,0.10767830186634592,0.11729175593738828
2022-08-08,0.10703022983754511,0.10849226179134137,0.11936302056004493,0.16465573273038386,0.1263587311832562,0.13089014255115075
2022-08-09,0.10697824513270038,0.10786357544621782,0.11876109368658569,0.18014209133159254,0.14164907790946413,0.12827809428918596
2022-08-10,0.10838627968271551,0.1100997303266919,0.12190416348334951,0.17877768804745842,0.1453331065895829,0.1370817574195282
2022-08-11,0.10836808895580907,0.10995346342738493,0.12194437637066231,0.16886408251340196,0.13459121326079992,0.12629813175156054
2022-08-12,0.10953071345763807,0.11129937493344644,0.12505785386801782,0.17247734504650652,0.15063727031574087,0.13138101937941227
2022-08-15,0.10986361565070533,0.1118206979178841,0.126937805908258,0.15411336999905773,0.12786828342202247,0.1314819145442671
2022-08-16,0.10999196156913811,0.11180703102243927,0.12842783972565777,0.1449303269575682,0.12435107601367601,0.12142125735785812
2022-08-17,0.11011986695750539,0.1117299064440519,0.12800714025916915,0.13979074319430496,0.12045481726392877,0.11527357165878138
2022-08-18,0.11142768378397644,0.11290356325026216,0.13043749728170445,0.1387855255533066,0.1195348674448662,0.11764458828002089
2022-08-19,0.1103374006941584,0.11112054490649947,0.12932745745595978,0.13584146773634184,0.11639492926527795,0.10984044413645572
2022-08-22,0.10831086825482773,0.10875553263069246,0.12436646925519466,0.12983243262318214,0.11531097628686764,0.10861250099750668
2022-08-23,0.10772408580897637,0.10800074068407822,0.12239499371618018,0.12640726700518076,0.11175623372637605,0.1076109201588693
2022-08-24,0.10796099326578315,0.10810676471812207,0.12234531033423658,0.12585981667612461,0.10896276818418,0.10685914919392688
2022-08-25,0.10890975202359328,0.1092804486987689,0.12396559658672834,0.1363121499119954,0.11211823608305505,0.11334693081277397
2022-08-26,0.10734568832742042,0.10754971811383063,0.12154377000581858,0.12614046693354705,0.11044504523323362,0.11189471718892788
2022-08-29,0.10661861240631393,0.10671455477653183,0.11774810141511453,0.11865135510515136,0.10606827052464958,0.10663485294054835
2022-08-30,0.10599916508624108,0.10590779389575895,0.11695307185798903,0.11693791302996198,0.10464755695241598,0.10554549691523492
2022-08-31,0.10582221266307246,0.10584226992997843,0.11633354795546785,0.11307684895502124,0.10329302461035536,0.10539493406872222
2022-09-01,0.10609723867451262,0.10593079867603107,0.1148884340512243,0.11032882683869898,0.10234846637254144,0.10299477177454477
2022-09-02,0.10558413119505816,0.105502009717587,0.11381799962956071,0.11381214898526308,0.10381546791897538,0.10510825499016997
2022-09-06,0.1055645925104497,0.10525257719953099,0.1135903427055358,0.10835095277212126,0.102062881554406,0.10288764601331504
2022-09-07,0.10671680800367356,0.10611402335396192,0.11625010577483982,0.11800654693388293,0.10405448944811814,0.10607321432650099
2022-09-08,0.10727974359044788,0.10659055484056458,0.11837058879592445,0.11731585790731819,0.106275384063519,0.1044684927250261
2022-09-09,0.10864535469636852,0.10799836179012436,0.12080936431069146,0.1177611775517376,0.10798898767250184,0.10320080240013113
2022-09-12,0.11009305861716245,0.10924301555800989,0.12383715708949579,0.12368788707808455,0.12440296260896919,0.10367010357090597
2022-09-13,0.10740840637412913,0.10677460481575153,0.11889876801281937,0.11613532279212449,0.12020281182680777,0.10208131686269956
2022-09-14,0.10810563061625264,0.10746732318895638,0.12112959592997316,0.11147944971038258,0.12048147373049817,0.1018033576580269
2022-09-15,0.1071237390240245,0.10649251324276063,0.1191502100066289,0.10836435004830114,0.11743603201498143,0.10151529743868178
2022-09-16,0.10693618895116191,0.10616383185123592,0.11826776328435808,0.11645926990717655,0.13309233128623973,0.1024169501246989
2022-09-19,0.1078522415679047,0.10714844434923552,0.11900107429084343,0.11619307706710577,0.1411961353614299,0.1022753031607631
2022-09-20,0.10884828506047575,0.10833184259476716,0.12079139475032684,0.11177669605372212,0.13990266646945101,0.10117898493484903
2022-09-21,0.10801532046256493,0.10751989490297631,0.11904384726634759,0.11014889882106171,0.13902247428311415,0.10103241544199348
2022-09-22,0.10711514236797934,0.1066495794674098,0.11531432141878775,0.1112187067311902,0.13650573971515664,0.10102511308823778
2022-09-23,0.10584015929486196,0.1057278201825712,0.11190104422756954,0.11157178832013868,0.12689365001530464,0.10143702061541941
2022-09-26,0.10543186240007962,0.10559470489497667,0.11134008797789613,0.107641449577016,0.12320473416964303,0.10092673969751718
2022-09-27,0.10556003824077513,0.1060818352384873,0.11059848216300945,0.10815014905406661,0.11740397317787016,0.10081922360351464
2022-09-28,0.10760286963739733,0.10842773913861078,0.11510998202178521,0.11849018397598281,0.13078173022312575,0.10513228584699028
2022-09-29,0.10660358733825802,0.10727774905637763,0.11344711146254846,0.12207400218294856,0.1444631252908923,0.10395726805420342
2022-09-30,0.10662385694631973,0.10682544979430848,0.11375640558440418,0.11376043398295317,0.14115663519527144,0.10282388512553116
2022-10-03,0.10749970218667261,0.1077992589558934,0.1149477880805587,0.12199653769062055,0.16901566992090383,0.1048528940847515
2022-10-04,0.11043000035848331,0.11102413003847009,0.12053523259607489,0.12905402785011913,0.1768155620805628,0.1065794312427341
2022-10-05,0.10967764243764606,0.11017879037689272,0.11928984980496303,0.12762468017278697,0.1674869964813313,0.10466196313055189
2022-10-06,0.1088562586689058,0.10943969051443342,0.11940604981220718,0.1272703755617425,0.17124398657305978,0.10328825710128542
2022-10-07,0.10701483594964135,0.10724667614577241,0.11479003941627375,0.1239869560147367,0.16079427374048927,0.10304726734440281
2022-10-10,0.1068561387864986,0.1071285675342484,0.11514444589557217,0.11475176878666027,0.1457767711128626,0.10268224365585978
2022-10-11,0.10699372109470534,0.10702959821869887,0.11589769720158487,0.11816115985937703,0.14365959174776027,0.10364434490983876
2022-10-12,0.10710363968568676,0.10730256046029105,0.11518386918680067,0.11487568235958008,0.1346264589337452,0.10402150781598093
2022-10-13,0.10854852767329398,0.1081942256453739,0.11764481350373257,0.10827632117257527,0.12330033909469178,0.10290198727326706
2022-10-14,0.10657916584098673,0.10617250372779385,0.1135539492880993,0.10487213565093134,0.11029535452512396,0.10191188431379454
2022-10-17,0.10764517340054211,0.10752707670443865,0.11740321873343142,0.11036055706844836,0.12003099245854876,0.10290595410324291
2022-10-18,0.10826964058124852,0.10754908644144533,0.11897593231192306,0.1093776749428409,0.119688519286137,0.10392561366996952
2022-10-19,0.10758300302364446,0.10715268566886806,0.11673880577569565,0.10594312698502885,0.11088350285481242,0.10271345522243908
2022-10-20,0.10706184298492753,0.10708787511857593,0.11473744144412865,0.10498097476734779,0.11008931279466366,0.101819438074342
2022-10-21,0.10837205074752798,0.10807151458921836,0.11698565699822865,0.10763767127541185,0.11675330826836597,0.10332768785818269
2022-10-24,0.10934853054155982,0.10927346994317315,0.11791257788765397,0.10581310775725994,0.11577023013813716,0.10300354180498703
2022-10-25,0.11027896301248066,0.11004575223171371,0.12032517105135505,0.10532005683270221,0.11663926008729447,0.10486500986692358
2022-10-26,0.10976376420331056,0.10870239575988765,0.12225227194527412,0.10814690364752669,0.12471740837229395,0.10695404861782976
2022-10-27,0.1098197918730717,0.10775638701490942,0.1254399486565879,0.107104268079554,0.12344677643752451,0.10765835379467077
2022-10-28,0.11098602006967748,0.10891108264410282,0.1260687440616349,0.10470862635418912,0.11944691345756811,0.10659323106528443
2022-10-31,0.11036490040238642,0.10810941252187561,0.12637723587413713,0.1060238517188842,0.12143292520725764,0.1054042940941347
2022-11-01,0.10996272433483537,0.10749514557866979,0.12238964312079186,0.1058880963275065,0.13011503974411437,0.10562458495770216
2022-11-02,0.10818685281510151,0.10599078208306949,0.11741534916058287,0.10668761384542363,0.1383555318842847,0.1049812845134874
2022-11-03,0.10726864758517599,0.10497441322633708,0.11436693205669911,0.10725507147137948,0.14003672008896562,0.10404094583155535
2022-11-04,0.10787997640837588,0.10513110385433391,0.11588591826245827,0.11006099178474564,0.159417697256043,0.10308717715211045
2022-11-07,0.10832505997964577,0.1055767797659922,0.11467944212780254,0.10743496819680716,0.15726021305974935,0.10186144918873608
2022-11-08,0.1086974619386467,0.10599984008983863,0.11413330288668606,0.11151042799320689,0.16289945208143675,0.103904483742185
2022-11-09,0.10776785948732075,0.10547947817926273,0.11181252177034645,0.11078124420478519,0.16360423124559648,0.10303330409766016
2022-11-10,0.11259110008984863,0.10996689817860969,0.12311838573505914,0.11591271585957155,0.16353429613181864,0.11992860141205425
2022-11-11,0.11366176190892696,0.11116873287134614,0.12339032019688337,0.11625782561958203,0.15303618482392192,0.1216206007582375
2022-11-14,0.1122374410755772,0.10987312800945302,0.12116872845450793,0.11714896442466682,0.16251446670673986,0.11789536874268379
2022-11-15,0.11314749546921243,0.11098669092024513,0.12500389017954058,0.11773258942874668,0.15483728808863528,0.1254916160432864
2022-11-16,0.11219617630035292,0.10966495252680943,0.12104658314939291,0.12081497111881616,0.15842702176464288,0.13671127990646903
2022-11-17,0.1121968831892464,0.10953661483059285,0.12197082523966951,0.11403231037622001,0.14223225129186576,0.12568446863725397
2022-11-18,0.11243588144868188,0.10891427254182988,0.12419437740404721,0.11399996081415213,0.14821408228167982,0.1207580056973921
2022-11-21,0.11229678636011362,0.10803005540687607,0.12513693578410143,0.11305605431711313,0.14800481184401618,0.11833301870277937
2022-11-22,0.11405968918887219,0.10967814808477534,0.1292693185838527,0.12421785449454034,0.16223883172088807,0.1304104244126798
2022-11-23,0.1145891472502229,0.11069662338664275,0.1302221656449937,0.13486684483999106,0.1823168727842785,0.13886649167348483
2022-11-25,0.11444318359284221,0.11002861133114203,0.13084659831062062,0.13822392340518452,0.1827274234503915,0.13963748960658218
2022-11-28,0.1152910552406329,0.11045802161693223,0.13594300954216101,0.1322889893180513,0.18064831858391223,0.12140578232628704
2022-11-29,0.11380336782682811,0.10852813557744376,0.13767881668230852,0.13702276016368287,0.18825060363759594,0.12056387197145091
2022-11-30,0.1202074641470014,0.11320467785976879,0.15445652450567632,0.13972241816385295,0.1917345663034678,0.12158720740185935
2022-12-01,0.12240290948674684,0.11518722104891531,0.16244463105037768,0.16100097399458915,0.1979907123957862,0.13599296087587648
2022-12-02,0.1199900055354257,0.11409486405530128,0.1552235263324847,0.16748638574787256,0.19858242411171892,0.1418431822538969
2022-12-05,0.11883683401752342,0.11422483416489082,0.1533990897063411,0.14559676650268205,0.19641930187431622,0.12178535675986177
2022-12-06,0.11551476582016763,0.11176196738297121,0.1403667229713008,0.14837855671561542,0.19677889502311638,0.138003668311653
2022-12-07,0.11297935679679005,0.10911283257467363,0.1312577613837461,0.15326341107126204,0.19754109906180128,0.15636815979851063
2022-12-08,0.11359071639900604,0.10971331535983311,0.1313291247852166,0.15418338746975072,0.19828584590704612,0.1477354027802204
2022-12-09,0.11364301993456552,0.11039123074998657,0.1351157077742109,0.16199139242556615,0.19917708070376938,0.13969847401556043
2022-12-12,0.11430664648343443,0.1105323476479334,0.14161430920383175,0.15051913169252243,0.19866583953602834,0.13592561645429344
2022-12-13,0.11656193635583173,0.11292321371940943,0.15154837989771952,0.16349297062825313,0.19903756316837642,0.14625756673004198
2022-12-14,0.11680666429414191,0.11324017731174149,0.1528816082104954,0.16729523696527376,0.1993635916292701,0.14849655551527519
2022-12-15,0.11206304918786833,0.1086528978721422,0.13552534192852286,0.15772637879208876,0.19903517837072363,0.15553482583389142
2022-12-16,0.11238673158858845,0.11044982809547955,0.13911412798781236,0.1481176879200521,0.19774250074363522,0.1456265934324697
2022-12-19,0.11252619194786136,0.11038089505581705,0.14069809173328285,0.1438353377291719,0.1973076713809809,0.13518277494314254
2022-12-20,0.11472820614533374,0.11087828701283584,0.1448479167124441,0.16045888131062158,0.1990057261394231,0.1270587635434819
2022-12-21,0.11441485368271172,0.11019748362617161,0.13929143932992477,0.16272405065296802,0.19867020207796326,0.13680787413188175
2022-12-22,0.1117085682945243,0.10764443641011265,0.1304058014628393,0.144130536829895,0.1973183810621012,0.14388392370472597
2022-12-23,0.11166606119459575,0.10728085083189413,0.12917349272116538,0.1437778231657773,0.19751846810192494,0.13917227937694437
2022-12-27,0.10988396449299374,0.10560698335515187,0.12294395300771266,0.153267818368285,0.19782954721937365,0.12821525843676987
2022-12-28,0.10891422753417454,0.10522224218767864,0.12018769120063699,0.1492384061537182,0.19672167696070986,0.12576246346550543
2022-12-29,0.11042269105886154,0.10649660954995607,0.12927458085085664,0.15635622169821353,0.1979528994528912,0.13524080691094376
2022-12-30,0.11043571464150002,0.10666549003236368,0.128083528667491,0.1530053276162206,0.19715412284709088,0.13038272833764455
2023-01-03,0.11037650082132122,0.10666436057052085,0.12631612275353993,0.155099976563363,0.19682008428281766,0.1356539260936055
2023-01-04,0.11054287308264205,0.10632550890801387,0.12684655782739424,0.17149346661310327,0.1973336635203959,0.16080097682891228
2023-01-05,0.10941544818959761,0.1061313150662972,0.12233423564708458,0.1583015952993625,0.19514728877455056,0.1603618121096973
2023-01-06,0.1143510265048112,0.11037230694184483,0.15290752190321039,0.1657762120572214,0.1963934150515006,0.18406090227377578
2023-01-09,0.11453319621566649,0.11113044387570233,0.15095532173827597,0.18098240140525473,0.198079909519898,0.189948067610586
2023-01-10,0.1163645136014503,0.11344541977152464,0.16817886973789492,0.17806569686276935,0.19726943807867892,0.18708242185183094
2023-01-11,0.11887261919641846,0.11558130669783927,0.17747394867459923,0.17835977410364176,0.1966667680276122,0.1913650464164578
2023-01-12,0.11792486625692794,0.11438594201113406,0.18097638327910923,0.17817518123401768,0.19694566416560383,0.1943056211778413
2023-01-13,0.1182643311058466,0.11483902095215685,0.1869596438948211,0.18184105029267528,0.19676234365548123,0.19119367216739316
2023-01-17,0.12056661436867536,0.118810942879513,0.18924937741133602,0.1803954240511642,0.19608007451727058,0.1897982218184079
2023-01-18,0.11754831573647892,0.11581421664826064,0.18430567975393153,0.18083138979725988,0.1955236981130208,0.19697353619785776
2023-01-19,0.11957217451766534,0.118099081841479,0.19064525868651958,0.18586488771534992,0.19415894511890547,0.19770561767226608
2023-01-20,0.1263768861800404,0.12602706678869102,0.19620407264478507,0.17887062661839345,0.1908361102754968,0.19573438779374613
2023-01-23,0.13290650492908007,0.13474953124327949,0.19841617587878008,0.17909946587224115,0.18437823199856537,0.1942776321013018
2023-01-24,0.1386112856299264,0.14190602759384,0.19895192016563285,0.18355784410664241,0.1890637485495722,0.19333719566666308
2023-01-25,0.13787433110791586,0.13985157692186523,0.1980566525561924,0.18268152779892533,0.19300618823220098,0.19294153096257546
2023-01-26,0.14583032909453464,0.1530387406553223,0.19890561304422483,0.17612186057401275,0.19288660646629013,0.19318526838668568
2023-01-27,0.14756239788106396,0.15583897606335453,0.19934443756218856,0.18252712865285547,0.1911928535000111,0.19426712008846067
2023-01-30,0.14549116137679016,0.15361632995611396,0.19946210814253756,0.18944383290111075,0.196221579317788,0.19207326309092976
2023-01-31,0.14244775991643638,0.1490182034813166,0.19951148027474638,0.19159160683086804,0.19723942055737248,0.19184968738428346
2023-02-01,0.1401382753850673,0.1460353985234553,0.19922927741841545,0.18961803703717545,0.19641415453292932,0.19581991264609283
2023-02-02,0.14319600396123405,0.15530982311169042,0.19939011407595372,0.1863539147472237,0.19576452697137392,0.19617320317255196
2023-02-03,0.13675649192081984,0.14800707584825243,0.19941299336826568,0.16719865178891857,0.1893953161113489,0.19119094267736542
2023-02-06,0.1432676440037749,0.15799019186426405,0.19944843425962944,0.17065612903905092,0.1904152415006384,0.18846769026156954
2023-02-07,0.1464614508485,0.16066880456313923,0.199434842002033,0.17116797318053276,0.18918704934574176,0.19133409827293646
2023-02-08,0.1442319892952143,0.1581021238221049,0.19895463602377228,0.167907643902595,0.18633028498093288,0.19152495216440868
2023-02-09,0.1381310724806919,0.15162191419008975,0.1974761691201211,0.16108881367224517,0.18248750545252926,0.19098565502444542
2023-02-10,0.1340091915673342,0.14331768613640206,0.1960016982372645,0.1560194835126911,0.18013862263886182,0.18747791427196214
2023-02-13,0.14519386047414212,0.1558779017162082,0.19794222049398025,0.1509560105757607,0.17504033220477788,0.19281219065923733
2023-02-14,0.15314442706067954,0.16782706556077173,0.19837766139081023,0.14987920330446072,0.17714795083115306,0.1862169853388943
2023-02-15,0.15621631462931684,0.17004619812812544,0.198791031474168,0.13098924469311035,0.1659054710619406,0.18679257133303967
2023-02-16,0.14447177117748183,0.15678227786312465,0.19675477401766497,0.13921685726596528,0.17502502888673926,0.18724652352002544
2023-02-17,0.1431873301476609,0.15492110605581272,0.19681660132238984,0.13275991424659683,0.17146276378361883,0.1874974524111219
2023-02-21,0.14410829962757593,0.15714860656323576,0.19634156871119682,0.12062234590952917,0.17018603676256516,0.17195515561027142
2023-02-22,0.14674899923852344,0.16137540822373556,0.19724423638530958,0.12108906432014657,0.16494094426727968,0.1709020872167574
2023-02-23,0.15347523742084962,0.16749913107676134,0.19828870144705574,0.11585071605244612,0.15321808710572246,0.17689571149476604
2023-02-24,0.15689993545880265,0.17010197448056397,0.1985702887348413,0.11342879281705354,0.14017020373664732,0.17257513709290168
2023-02-27,0.15237682712760856,0.1622083736683016,0.19736171393733662,0.11226690487795887,0.1357430627982618,0.17367948970883068
2023-02-28,0.1417427366817547,0.15719502183417433,0.19532778954828128,0.12443192966099498,0.1520170165842598,0.1769761170577183
2023-03-01,0.14126258149713106,0.1532517889675731,0.1949757597919886,0.12346860141939606,0.1458678063295417,0.15004118956789286
2023-03-02,0.15131997726756918,0.1618918768003193,0.19690519941384754,0.11220800235530315,0.125165765716912,0.12387640303637397
2023-03-03,0.1510581212495243,0.16378933190756595,0.1959391254983398,0.12049032391008342,0.13528519622501148,0.15094492171709958
2023-03-06,0.15436590347426865,0.16939137862187326,0.19568391925261208,0.11719051471781272,0.1332883958051906,0.14529009531406537
2023-03-07,0.1511630743195674,0.17019226852036373,0.19595991388933376,0.10650580487963947,0.1153456089887521,0.12898638958374264
2023-03-08,0.16569078742794474,0.18179810570171573,0.19773326469662278,0.10401289816874044,0.11557438428842712,0.1346846700160927
2023-03-09,0.1608695085599315,0.17868172580502703,0.1948049123581721,0.10253695132373039,0.1083956592195995,0.16106190233220696
2023-03-10,0.1420912043850577,0.16408106516750015,0.18156950843955025,0.10996892334783484,0.11851743556319125,0.19074311270745326
2023-03-13,0.14371824705021694,0.17063928524839816,0.17588485303957427,0.11869120781671788,0.13514041975640906,0.19813817360657904
2023-03-14,0.1585286295368476,0.18291259475795818,0.18814965487969654,0.12156815899499263,0.13917124416461174,0.19689993533547734
2023-03-15,0.15880944925583626,0.1872731394888506,0.188237498150565,0.1385034739601606,0.14935430903891503,0.19943394158234312
2023-03-16,0.15717683019246928,0.1867311329703231,0.18792573177258245,0.14972835647544055,0.1479864498932843,0.19898372929068026
2023-03-17,0.1458631806955773,0.1790073285333512,0.17344386261894107,0.1803438935055216,0.16925734621863597,0.1997542646677149
2023-03-20,0.1435978099666626,0.17846999647849815,0.16576499620981222,0.17176007163797824,0.1582366442475806,0.19958803240469178
2023-03-21,0.1510987702194433,0.18277309263186442,0.17570999532348303,0.16023886428591244,0.1628086862118278,0.19895346803309588
2023-03-22,0.1383422642352919,0.17469637572946323,0.1612474457658961,0.16452334595304136,0.16555082719861963,0.1995677523342806
2023-03-23,0.13377914624033466,0.1727871515904728,0.1530155629387893,0.18456919871091487,0.17797433984484376,0.19994391496222674
2023-03-24,0.1437738600512516,0.17865944119293964,0.16791320820246997,0.17645129791981168,0.17598515208931126,0.19992777543214924
2023-03-27,0.13712539321697953,0.16986746260205976,0.16804924290643553,0.1528431753963898,0.16290719002767406,0.1998432468384146
2023-03-28,0.13389992447682886,0.16929313307881136,0.1663042293212985,0.16665797422451545,0.17189631171204567,0.1998999033980943
2023-03-29,0.13813854745571114,0.17127426652772926,0.17253327969053536,0.170758302648988,0.17802571723554014,0.1998588686037353
2023-03-30,0.1344986322583671,0.1694236893359664,0.15612261955299228,0.18577006372199778,0.18788556190686978,0.19976633390711773
2023-03-31,0.14757641574387073,0.18018807199421086,0.17719910195310445,0.17561583802809946,0.18634126463938894,0.1997560950309767
2023-04-03,0.16003779539450572,0.1840789669787753,0.18170964763101596,0.17577834054130964,0.18506560394592714,0.1997814693003345
2023-04-04,0.1557571942366537,0.18380155841956902,0.16857126860237337,0.19343159946018765,0.194591562124689,0.19990218340658394
