Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2020-08-20,-0.07485947037532471,0.5403223839105017,0.3201775225695194,-0.822561263982517,0.8085720469144884,-0.9228587813410166
2020-08-21,-0.051540375287132435,0.5784821096284667,0.3063142150054631,-0.7925860227960766,0.7885975337856426,-0.9073486437610979
2020-08-24,0.09502700040946847,0.6823039170330284,0.44480587253415343,-0.8909530797051406,0.7274418375864189,-0.9389019836939172
2020-08-25,0.06901975280037,0.668580640797389,0.40858992709340247,-0.9154020879844028,0.6564429382476609,-0.937622634962964
2020-08-26,0.13994146249477823,0.7315286488223043,0.44781109994515805,-0.9009526093548393,0.7026938064893357,-0.9486836442881886
2020-08-27,0.10560046865260839,0.7087474646239271,0.4076243418246932,-0.9228882431915174,0.6312617726858659,-0.962700003339536
2020-08-28,0.07029675119894499,0.6750636198347678,0.3664195153553007,-0.8118611582694939,0.7193130612671452,-0.93998500214419
2020-08-31,0.06294904072201386,0.705524817782909,0.33595849666945693,-0.7720294099419666,0.7873507463769648,-0.9361207569344581
2020-09-01,0.12332136427054725,0.7630315051645721,0.4293794261150244,-0.8650773748028363,0.6778240137287621,-0.9436877556141599
2020-09-02,0.1359193177751679,0.7473487894007907,0.4241028106064655,-0.9338888427948582,0.45527593251741516,-0.9434440973847966
2020-09-03,-0.0718320357165744,0.5178692370645105,0.25745449819888283,-0.86426750366174,0.5542542169327265,-0.8680787801826106
2020-09-04,-0.14335468642625537,0.4233065289472717,0.21092655002413904,-0.842775830207495,0.6770041389996524,-0.919596683633417
2020-09-08,-0.24666567867258632,0.21975713033542232,0.09530514613937124,-0.7995891732248994,0.7044019046318404,-0.8591527183757335
2020-09-09,-0.1668032244343457,0.35832554384485854,0.07390121295542398,-0.6860964015606019,0.7144531549583226,-0.7822163716464092
2020-09-10,-0.27617217868441946,0.22094963862054012,-0.0677621232857961,-0.6628785531763111,0.7401195943077159,-0.7296778969987859
2020-09-11,-0.2983398110838063,0.1459168991662214,-0.1129123687829835,-0.7623337595347917,0.6981167485126141,-0.6048173875795995
2020-09-14,-0.23260219724045925,0.2556517769967665,0.00195843499265353,-0.6404696809514291,0.8272429389070269,-0.35950966871949447
2020-09-15,-0.19549885745967122,0.3406849425437954,-0.0005353357400737368,-0.701798718072526,0.7840355872299926,-0.5006579408829755
2020-09-16,-0.2257366358670358,0.2344670431143449,0.046466895272535606,-0.6937030762079919,0.7729344091089526,-0.5514807553667445
2020-09-17,-0.26255626308766866,0.14770341722263983,0.04087841997125938,-0.7943587974564856,0.771449134362394,-0.5703736718042495
2020-09-18,-0.2731634629203724,0.1653300197868355,0.10219635273850372,-0.6900439978201118,0.7796868942949243,-0.598046698750853
2020-09-21,-0.37862654391820366,0.08688901297859655,-0.11071590853377862,-0.9092587266093202,0.32764527958362477,-0.7144928949677737
2020-09-22,-0.3303788598820558,0.18355678416047314,-0.09628234651846812,-0.9409187551250413,0.1144630959597058,-0.7886423960335016
2020-09-23,-0.37855333727709645,0.09895396812319326,-0.15086156011452803,-0.9790892674790078,-0.20414078783487158,-0.8664709285573889
2020-09-24,-0.39211828246774555,0.06746326958334299,-0.19585205347390813,-0.9481106172335644,-0.0038880369794686,-0.754278279243578
2020-09-25,-0.32820936155359265,0.19330506016735863,-0.0996147712886648,-0.9603235883807156,0.026824289671203767,-0.7891078872237904
2020-09-28,-0.2351341265478129,0.34912833656577885,0.046764601372875594,-0.9331478951349231,0.2289229339713075,-0.8019818956526955
2020-09-29,-0.27264652830277264,0.2793433525219853,0.041642414649716616,-0.745938106636275,0.5779410174895322,-0.7690808085177314
2020-09-30,-0.1944272505267136,0.34776898975272713,0.11879467898006855,-0.8459360882626219,0.3132307261591982,-0.8381521136471891
2020-10-01,-0.09092195753677028,0.49244145016463087,0.22423234152235494,-0.8543005230258739,0.36354440387226933,-0.8788860050927102
2020-10-02,-0.17884016180377246,0.2790124176258029,0.20953213681513383,-0.8918417782903968,0.3214436182752368,-0.9234348440484969
2020-10-05,-0.17042302989946062,0.30546440985435264,0.2794954857516179,-0.8583652661834815,0.4397782686816199,-0.9514834245906031
2020-10-06,-0.20448687777222352,0.22969780777805535,0.27486459048841194,-0.8585176103915763,0.3355912353014165,-0.9301495756094871
2020-10-07,-0.06968292891853455,0.3821539859850448,0.4199850838855926,-0.8990474937858242,0.2873558674733333,-0.9512041182598054
2020-10-08,-0.0734520723055214,0.358082253753706,0.43586542528950034,-0.9112160556959279,0.25690520365169084,-0.9235987421248185
2020-10-09,-0.0635852242439761,0.39034567212187243,0.4362700166585678,-0.7787600319727116,0.5510464094861566,-0.8871476793640047
2020-10-12,-0.033508889611399306,0.4685461593751833,0.40614218125437,-0.6801882854135625,0.5887112688235294,-0.7670346825108931
2020-10-13,-0.062292316780507825,0.4638013802449729,0.38231298936770475,-0.8748759504586072,0.33339938198745206,-0.7744795391655043
2020-10-14,-0.14119365627658748,0.3571141926069331,0.29353117405491475,-0.7616259679850359,0.4758371400259205,-0.6794639429407076
2020-10-15,-0.1391512072990718,0.3190754875862724,0.33399448879833343,-0.8058487153656717,0.4339987936391349,-0.7355671066060537
2020-10-16,-0.16632384945561335,0.2798913600353082,0.26265671778610505,-0.8308845288441452,0.41981543846614294,-0.7287969472438549
2020-10-19,-0.20326256631073905,0.2562956959142909,0.2354758629772521,-0.7874649696938614,0.48151461987891603,-0.7703307137998789
2020-10-20,-0.21749199794137106,0.21323854806247924,0.20535473175997462,-0.7314591865533975,0.5238735896672143,-0.728216899206917
2020-10-21,-0.2001259632553052,0.2808047773079918,0.17311135414456497,-0.6428491648841762,0.583870421150106,-0.7777452898354041
2020-10-22,-0.1951787646997004,0.23084135412377813,0.23340159778029484,-0.8147616582194578,0.47885694545062085,-0.8171945937281803
2020-10-23,-0.1896926945362935,0.21503056024488426,0.2530688582261716,-0.8469393534381231,0.4173430146607926,-0.8085649924650492
2020-10-26,-0.28320351090987106,0.059257186000342035,0.14900441373740755,-0.8444809413058705,0.3379106294092313,-0.7051731797470708
2020-10-27,-0.31548187828779106,0.06184711534815678,0.0714267246372639,-0.7725717636530409,0.38264129462264923,-0.5591807444596155
2020-10-28,-0.451256381183409,-0.15041785306803462,-0.07350618102361409,-0.8774097155235443,0.12193341591580246,-0.5965570479717289
2020-10-29,-0.42021421291283334,-0.08888485895261929,-0.0074224502733026545,-0.9146675413225787,0.11667370744361258,-0.7295343127077757
2020-10-30,-0.44492544035844683,-0.22297426226837408,-0.03665179366350555,-0.9307147178489096,0.12599660765589585,-0.86659577517915
2020-11-02,-0.4359332398932605,-0.2600575964159568,-0.031154297257838158,-0.8996040630194442,0.22350500528358117,-0.8219910189068361
2020-11-03,-0.38115677411621424,-0.20424863346732508,0.07848443487335345,-0.852339416105624,0.2889132109632747,-0.7788800509944849
2020-11-04,-0.2892102667161476,0.02849563659122463,0.07443044050012135,-0.7599476578574981,0.3425109080955927,-0.36703521126867616
2020-11-05,-0.20869156325251026,0.1682865496663234,0.21577074721209238,-0.5144361041269521,0.5723192863054017,-0.5305995625095723
2020-11-06,-0.22650595009044613,0.1500954670520311,0.16982106294450133,-0.09942367782901142,0.7430271106083913,-0.23440604378847354
2020-11-09,-0.18002320361580484,0.010290442217830365,0.3069667022988171,-0.8892497125836041,0.47494260477729827,-0.6029278647931858
2020-11-10,-0.1789650140214564,-0.08354183085012858,0.3796981455333467,-0.7995057191472374,0.6022915595922987,-0.6339980768926679
2020-11-11,-0.151672725471369,0.02005917286436516,0.3834926363459073,-0.8341383427506043,0.5912268505076342,-0.6251800868957685
2020-11-12,-0.19785517333990527,-0.005243852210076161,0.3283609858121893,-0.8324960777183084,0.5492119941686248,-0.5809540792288085
2020-11-13,-0.13842107850830468,0.04443704554223956,0.41590632551222023,-0.8293066645884575,0.5960923405819675,-0.6990736844305977
2020-11-16,-0.11641223064548235,0.04126097293726961,0.47764952965437674,-0.800501988481841,0.6165190266432997,-0.6646920375512934
2020-11-17,-0.13903093203619557,0.01703800653871158,0.5030298426194596,-0.8234636279873068,0.5841465741107567,-0.6463979321602402
2020-11-18,-0.1832555385293425,-0.024568791547980105,0.44223986994906755,-0.8632054443930112,0.5265878149874423,-0.692125449049958
2020-11-19,-0.1499151588035427,0.04785145476326656,0.4802712920290106,-0.8909560894340417,0.4576815772588503,-0.7295678046115744
2020-11-20,-0.17112042664925517,0.02271008214552442,0.49980477965280856,-0.8203723367170824,0.5245372284919094,-0.6210505702792419
2020-11-23,-0.1522490930093289,0.019097096176605346,0.546419014971729,-0.9124168782484647,0.4062920285463245,-0.6548005897357676
2020-11-24,-0.10969639982919907,0.034823304717821475,0.5428007812742908,-0.947954143062956,0.3718385130351101,-0.6794904574470744
2020-11-25,-0.12850585193127878,0.0533038769161882,0.5227963091131493,-0.9490981795450509,0.3418775852137356,-0.7099695983351025
2020-11-27,-0.128236564948739,0.06544282836567179,0.523373087599942,-0.9624420068598757,0.19542118661160862,-0.5580842286809055
2020-11-30,-0.1281661777840997,0.09634779551132716,0.48725293715979373,-0.9742176441318682,0.17515792811846428,-0.5352586211822513
2020-12-01,-0.03975526197264451,0.23308138611638282,0.5415911518454025,-0.9369074359634232,0.5229238583161305,-0.6138510342675499
2020-12-02,0.002690845964304786,0.27124505713255864,0.5531956019586679,-0.9442047725788738,0.4525735159391696,-0.8211111968931449
2020-12-03,-0.028549765076302087,0.24509272161601206,0.5488245693143333,-0.9211440944898877,0.5435268887398677,-0.6631214361078401
2020-12-04,0.004474519906363,0.2607616920770236,0.6124236252276791,-0.9253202513079268,0.5279562690848517,-0.697750703292772
2020-12-07,-0.041538658873531746,0.23285900449290298,0.5808974290607813,-0.8108203402511515,0.6969751754011256,-0.4954273247593366
2020-12-08,-0.00818801934956868,0.2759581325721447,0.6278606790064343,-0.7775442662526336,0.6790663153900585,-0.5007949027756601
2020-12-09,-0.042624717560975536,0.15420248017610363,0.605627114621343,-0.8966760227480359,0.5554862604782099,-0.5313499046811494
2020-12-10,-0.0536657551368784,0.1430886503331274,0.6312684795199983,-0.9109918875027097,0.5362544969729839,-0.561941116719834
2020-12-11,-0.09373527067181037,0.09164768007612364,0.5997830714173765,-0.8914244526806084,0.511075401187392,-0.11737394246189085
2020-12-14,-0.11307413472925122,0.1118767882518145,0.615509885437307,-0.92597542704111,0.4855013824469584,-0.38051121093936435
2020-12-15,-0.08080157466165148,0.12011626195932969,0.6623043459599885,-0.881849579470885,0.5572877537931664,-0.20609181386058445
2020-12-16,-0.06418611604156241,0.15328362341828253,0.6500956314239289,-0.8699081572043496,0.6218611097626223,-0.21463975480204914
2020-12-17,-0.03685144632234068,0.18273956322273072,0.6764561543393834,-0.7661082265180748,0.749605571128135,-0.11643914084824969
2020-12-18,-0.040997297164987755,0.175500141462626,0.6872372201542668,-0.7944137547881795,0.7178491315040824,-0.25458776332022254
2020-12-21,-0.117470229823694,0.09181013461106151,0.6630816665576599,-0.7992893384196418,0.7374846147697617,-0.03227996066695235
2020-12-22,-0.11496089805073195,0.09693598443807198,0.6882241199023875,-0.8612160514207887,0.5872993503215926,-0.15285361082374446
2020-12-23,-0.09644632803733086,0.08101615239971698,0.7187471272592909,-0.8862213590791961,0.5700331861328528,-0.3343022848154758
2020-12-24,-0.0969594466195188,0.06528207895207568,0.7254764855179977,-0.8976239349094638,0.5397077142812697,-0.3206535014759106
2020-12-28,-0.03477538748503178,0.1409141984795259,0.7405984011381782,-0.9089289378818053,0.6348727938664847,-0.41302942835300155
2020-12-29,-0.013217088668801185,0.1830808790743213,0.7068184371787491,-0.9038700338727576,0.5806769968559352,-0.36760409474570604
2020-12-30,-0.008906700775466394,0.17938006311762314,0.7371870939635882,-0.8925266021921371,0.6385930442979183,-0.31080162589625154
2020-12-31,-0.008668781508436437,0.1188737491541768,0.7435236089545932,-0.8972011198515224,0.5917419904364987,-0.35473959229265883
2021-01-04,-0.03789910432333381,0.09104219638973728,0.7312107952809623,-0.8514151816993007,0.6849511554466926,-0.601629999578955
2021-01-05,-0.003346132352377779,0.12341110552031534,0.7706282532813514,-0.8776795043429066,0.7071687428627765,-0.638794983843082
2021-01-06,0.05254680139878621,0.044906868314222984,0.8507954504913943,-0.951326430710417,0.6009407136496256,-0.7665569227171802
2021-01-07,0.1012082611431461,0.13531347189623705,0.8676090090048101,-0.9253537865662355,0.6659814013782427,-0.7325943070916218
2021-01-08,0.11857097518410077,0.17699330001027946,0.8672371826498309,-0.9807353345580038,0.2621317164921551,-0.806441484170788
2021-01-11,0.11246163360379526,0.11203460428675117,0.8746845831922543,-0.9763402597571647,0.340010182391855,-0.8603604403023971
2021-01-12,0.08623703297319828,0.04547007761162609,0.8881236480940071,-0.9731041164627455,0.39043920705984847,-0.8438410725930728
2021-01-13,0.11635156354403643,0.10966291014425641,0.8763394858878583,-0.9619834333691332,0.47001036152752185,-0.8248116449625224
2021-01-14,0.10050345716751016,0.0861154323888949,0.8966992360534182,-0.9686985893635667,0.44778434535941863,-0.8717378649062358
2021-01-15,0.027647430657797473,-0.002002380815237782,0.8670500577841188,-0.9753320828370605,0.2922237570675949,-0.811193902662772
2021-01-19,0.07022585199555789,0.06689884278744518,0.888421678844076,-0.9744597437899436,0.3397240901039581,-0.7805543658012568
2021-01-20,0.1795068926187648,0.22224360757393133,0.9027013728014878,-0.9573654782048276,0.4763922651580776,-0.8498841139330255
2021-01-21,0.19625099550079944,0.26139535627305616,0.8956930219838048,-0.9551199868945541,0.4842292612165231,-0.8530075159260655
2021-01-22,0.1819218158230376,0.2237063793274081,0.9083865516451051,-0.966233977303735,0.43591173657419213,-0.862115194482373
2021-01-25,0.281841088426765,0.3526478167329802,0.919329162728224,-0.9691691633821085,0.3570441973372629,-0.8777104734631278
2021-01-26,0.3847707588849258,0.48201899463224473,0.9226297798534273,-0.9726778662352764,0.38229658871424,-0.922833641553233
2021-01-27,0.16090555221125724,0.22134915539867486,0.8967435552642542,-0.9697265054633837,0.4983929384305617,-0.8873883195879427
2021-01-28,0.24941118647646301,0.27464933330776214,0.9005888877296824,-0.9716893591454956,0.5650496020299081,-0.9328189400347845
2021-01-29,0.09165847755590839,0.058308124094355825,0.8843109642089393,-0.9730466903791032,0.5905027501333816,-0.953656311140093
2021-02-01,0.35022584508157045,0.38320059841804477,0.9262069815831954,-0.9647909758532727,0.8120998787420263,-0.9585306172306562
2021-02-02,0.4073654816368806,0.4080817156981455,0.9266074906448459,-0.9745582607003074,0.5340842311555656,-0.9619824127354669
2021-02-03,0.3250849501708121,0.23216663647921174,0.9154935309763326,-0.9548723331596362,0.612016781717715,-0.9357904968340953
2021-02-04,0.34056249380183923,0.2958137151267069,0.9196818800407337,-0.979210282937583,0.5177515425305522,-0.9123163516279729
2021-02-05,0.3641388048559262,0.27935498530169584,0.9314034142661052,-0.9728805596630025,0.5746118733058415,-0.9180739811600767
2021-02-08,0.4665965752069312,0.3605562564272304,0.9527595237547478,-0.9633492425365596,0.6540459303117617,-0.9433534923399914
2021-02-09,0.430649049498212,0.29258573918102765,0.9511948117304796,-0.9635693375961968,0.6179772785757314,-0.9515635928111661
2021-02-10,0.4393621253945395,0.2877779943991539,0.9436644544227802,-0.9520688051538035,0.6108932996111635,-0.9222316755073504
2021-02-11,0.42991036535804983,0.27307590858789305,0.9387622597674704,-0.9613493604876484,0.6205532699002867,-0.9022079589268792
2021-02-12,0.49128841002534457,0.3318880954478461,0.9369568544928762,-0.9659526681963467,0.6276338709832204,-0.9252049882607692
2021-02-16,0.5028574542009154,0.31369645778558497,0.9350706477569589,-0.97783912424692,0.6054107874852289,-0.9642635093620431
2021-02-17,0.5480158239562073,0.28932258109459635,0.9305843944531266,-0.9877583819401612,0.5268559260968559,-0.9688111479787462
2021-02-18,0.5024433035641892,0.19395563711948108,0.9116244732256721,-0.987765466903231,0.46108155303267784,-0.9610868135550094
2021-02-19,0.5515923542371757,0.2620636892524965,0.926491941994244,-0.9880416447074397,0.47918253254761745,-0.9766833174741523
2021-02-22,0.583629089861583,0.19979816003072157,0.9266766078325684,-0.9872217245206254,0.5442783128399484,-0.9832166295260041
2021-02-23,0.7898588831031951,0.4943229991289881,0.9412495834041088,-0.9913221623079911,0.42281811887465764,-0.9890406390336183
2021-02-24,0.908900472276661,0.6875067790883996,0.9654837942335468,-0.9876953432174064,0.5808463312100978,-0.9928052981763373
2021-02-25,0.8695523662259017,0.4806099016730676,0.9533590434506269,-0.9891951726281764,0.6160443959766178,-0.997426216160165
2021-02-26,0.9515020339724187,0.7956291345404958,0.9685419723683285,-0.9938823852551569,0.4831538367055564,-0.9969664300593039
2021-03-01,0.9701544503823432,0.8465574333305422,0.9777497216728108,-0.9792029536380483,0.7471280362467068,-0.9980402025322572
2021-03-02,0.9198567341846727,0.6429660102104677,0.9659333448613664,-0.9832902244206778,0.7210568601550865,-0.9978318954188633
2021-03-03,0.9326573924557912,0.6118554529334317,0.9655252485979221,-0.9933666851179984,0.5925837118962514,-0.998797352814879
2021-03-04,0.8071698403389536,0.2514005673004595,0.93787389755661,-0.9939961252946035,0.4462329611706051,-0.9991385980237315
2021-03-05,0.9323452208248009,0.5671307332574917,0.9605422840434497,-0.995525091948118,0.38000863898068843,-0.9992420801031923
2021-03-08,0.946112914569919,0.48172641050421267,0.9680725697407089,-0.9964509788418789,0.4053573001640939,-0.9996386290540714
2021-03-09,0.9935020094892624,0.910397710205412,0.9907032516578771,-0.9936499199008114,0.5778601963236658,-0.9997056990463243
2021-03-10,0.9843249732819863,0.7966246984464082,0.9896960171197454,-0.9909050677677951,0.5867704935734642,-0.9990823182608092
2021-03-11,0.9953200986833759,0.9315668749951096,0.9953687284698433,-0.9873009964343805,0.6227188810576711,-0.9985402843532084
2021-03-12,0.9997968812644474,0.9945604340150143,0.9992951931550428,-0.9719976332030529,0.7237919920736474,-0.998675315164009
2021-03-15,0.9981778745309081,0.9717399037199983,0.9981075502293354,-0.8911179365449848,0.9174718678344588,-0.9970471649988243
2021-03-16,0.9999599156855502,0.9994300081443169,0.9998443748774359,-0.8193236218648102,0.9831905764842278,-0.9989542436814022
2021-03-17,0.9998689738690647,0.9982818322212766,0.9996238778198511,-0.9039807512411155,0.9876660521830046,-0.996731736823103
2021-03-18,0.9998943581795953,0.997683599351226,0.9998028303012517,-0.7701987591589934,0.995324654293571,-0.9942812897872217
2021-03-19,0.9998578066536851,0.9969961218867778,0.9995847963504406,-0.7471111220723838,0.9933312960779708,-0.9964641941523572
2021-03-22,0.9997525941674535,0.99696049600757,0.9993146979093847,-0.7774144107650794,0.9891699452114213,-0.9973951725039204
2021-03-23,0.9999909320477962,0.9994138292433854,0.9995407532877882,-0.9486209860638101,0.9682537490332245,-0.999178946336095
2021-03-24,0.9998201267337353,0.9945779103708462,0.997704238491419,-0.9854186558894369,0.9240009996293402,-0.9983880303291403
2021-03-25,0.9997018903223297,0.9953393620803813,0.997928068774789,-0.9787790293555465,0.8654276917430503,-0.997871290621259
2021-03-26,0.9990193433256891,0.9896058096107797,0.9961490546815717,-0.9806439823138099,0.8873253386064576,-0.99825617158517
2021-03-29,0.9995030319376992,0.9955677240756815,0.9963560029653038,-0.9770266357391802,0.8804511259335598,-0.9986471708329208
2021-03-30,0.9985704716256882,0.988272387967386,0.9952662343696776,-0.9829710401505557,0.8862605175250022,-0.9988207621282915
2021-03-31,0.9989457677222302,0.9927210875313603,0.9956383203053393,-0.9517076392835723,0.9037825700554197,-0.9986115262053342
2021-04-01,0.9997823497013254,0.9985592864483667,0.9986500762370387,-0.9359958566500064,0.93231821156581,-0.9981317007984742
2021-04-05,0.9995947859573919,0.9981718359378327,0.998236669521778,-0.9662195025827174,0.8686470581866426,-0.9979625361252702
2021-04-06,0.9995996195828428,0.9984689961587405,0.9984672964428655,-0.9616137662792263,0.9070635243781103,-0.9971754750939872
2021-04-07,0.9981470741363175,0.9934740072889346,0.9955567314599713,-0.9781948697393161,0.8376814514059997,-0.995450171513414
2021-04-08,0.998022736913041,0.994560453506308,0.9955635734966015,-0.9661959969469567,0.8214796710167891,-0.9932382627385791
2021-04-09,0.9960108745278842,0.991777030804213,0.99187781398345,-0.9703151860273439,0.8371270926447434,-0.9930829697465832
2021-04-12,0.9938194707960868,0.9900229628788197,0.9848214525619966,-0.9894139837424225,0.6150958017304824,-0.9938069160202799
2021-04-13,0.9943894192778185,0.9893157147220701,0.9876451203272211,-0.9876112832246596,0.7976137514305055,-0.990982421429302
2021-04-14,0.9881883107521432,0.9640436587746885,0.985068913760054,-0.9900045626172685,0.6950757985347856,-0.9912472832928193
2021-04-15,0.9940309542904382,0.9785304174262559,0.991498946369681,-0.9773660148338101,0.8506816416413606,-0.9910407893852992
2021-04-16,0.9931800510642368,0.9695977869481542,0.9915170976367562,-0.9694360333313121,0.8449866571296509,-0.991488930621981
2021-04-19,0.9857529880759753,0.9543244941787723,0.9840103260664939,-0.9575607785171342,0.8652611306508993,-0.9900108124622403
2021-04-20,0.9893682955482336,0.9588369683279679,0.9816560632443331,-0.9585003088378555,0.8230593050940966,-0.9885740006647874
2021-04-21,0.9948678499448111,0.9833149496413031,0.9871849188801348,-0.930386898456679,0.94044694165315,-0.9890450498735979
2021-04-22,0.9899950473263702,0.9628683786729986,0.9844644573809053,-0.9668758156739835,0.8874763805632847,-0.9864997367518031
2021-04-23,0.9914103344673199,0.972967633796887,0.9848571967888505,-0.9689544546634177,0.873067553956975,-0.9858907327993275
2021-04-26,0.9875730784801631,0.9631249278332314,0.9828735867993299,-0.9624493361045748,0.8901049885496295,-0.9857061737843219
2021-04-27,0.9827911462846383,0.9530405081188931,0.9734876206437384,-0.9554802854558822,0.9050378044700429,-0.9841766469192375
2021-04-28,0.981565913387766,0.9592382896614315,0.9673687103766456,-0.9555795794889969,0.8896317971671167,-0.9848008819310015
2021-04-29,0.9726114225102545,0.9212820430836882,0.9480455116107874,-0.9525908973246155,0.8876584172097884,-0.9840751707863539
2021-04-30,0.9746399534187965,0.9157339777262232,0.9607255132595713,-0.9381183082775194,0.9025111617400348,-0.9832176685644319
2021-05-03,0.98663109018327,0.9557381964915501,0.9753060493090451,-0.9254947851029652,0.948085048569603,-0.9785896622661101
2021-05-04,0.9833369398052237,0.9169867776933782,0.9707357551593426,-0.9450760309752877,0.94352401721805,-0.9772684325424311
2021-05-05,0.9783730667789062,0.8795332708360386,0.965356829262282,-0.935586333845844,0.9195030252498639,-0.9738038369196474
2021-05-06,0.9830301962945589,0.8883321879598746,0.96763220274501,-0.8785354019936958,0.9561313490576273,-0.9678717089021875
2021-05-07,0.9788396551707581,0.8640108153658016,0.962528718522544,-0.9061022842733675,0.9213715333460207,-0.9734337729424585
2021-05-10,0.96413584447214,0.693936311044014,0.9301465009168667,-0.8811195330169022,0.9067212292796359,-0.9702207304230115
2021-05-11,0.9572307383551161,0.6483197434612631,0.9330877199302906,-0.8579450858943994,0.9229322738997185,-0.9670390425570405
2021-05-12,0.9585783307202794,0.6075687568352501,0.9350545967339906,-0.8877550963591045,0.8957973436430893,-0.9739600571863107
2021-05-13,0.97276939697255,0.7085937297388817,0.958320055749329,-0.896107397089655,0.8862573320625284,-0.972398186525931
2021-05-14,0.9726425844103731,0.763224177293133,0.9642544933790119,-0.9067208403563652,0.8479196842901005,-0.9706565622563282
2021-05-17,0.9698938241353234,0.7208409323008849,0.9595532110860606,-0.8896397493769681,0.7829316563384972,-0.968875728186712
2021-05-18,0.9349126207944879,0.5112292635631941,0.9168939153264889,-0.8544617393178167,0.6973486597236203,-0.9590933250725416
2021-05-19,0.9409555035511935,0.5398122820181925,0.9249430458835567,-0.852011610941863,0.5124604230123108,-0.965343945664132
2021-05-20,0.9320560937715889,0.5300411393374811,0.9066346033285261,-0.8598073422565279,0.4803323089873507,-0.9604439823062919
2021-05-21,0.9413658534939672,0.5887522913806356,0.9076227260417988,-0.8065226744831255,0.5883472988316467,-0.9591862081082175
2021-05-24,0.9435623382892702,0.6606564172103344,0.9031456111848013,-0.8187506639265048,0.5627278512974456,-0.9559315989304734
2021-05-25,0.9247297867642887,0.6659079359241326,0.8615602624367495,-0.6985134431245379,0.6181390107985971,-0.9448765235253809
2021-05-26,0.9066949824486998,0.6649054189486762,0.8448603674726785,-0.7038192710610212,0.5395796494406198,-0.9471556319934195
2021-05-27,0.9050622723638136,0.6270393758396887,0.8811798021008491,-0.7263621942929475,0.47738374529199284,-0.9461007788698553
2021-05-28,0.901803528333144,0.5612169090823831,0.888343250375032,-0.7733364966760056,0.276580006354255,-0.9483632095367918
2021-06-01,0.8914474864687458,0.5085658777327193,0.8882990048112989,-0.7716626207340077,0.15769034287124833,-0.9477706644917674
2021-06-02,0.8788714797927342,0.47558898869814875,0.8780369096034167,-0.7189805674139758,0.42656621865101796,-0.9408796999843384
2021-06-03,0.8407399866871078,0.33772465314151906,0.8382501446215505,-0.7342861959297327,0.3410058601610991,-0.934212775006117
2021-06-04,0.8624889665594184,0.5372520762907435,0.8375132427607584,-0.7436254752602115,0.40493177047914386,-0.9075063110187418
2021-06-07,0.7975738785983355,0.3992010237019669,0.8036663245157012,-0.5372779995509116,0.641612391539135,-0.8889123776492313
2021-06-08,0.7540062290947296,0.3281177279468519,0.7800210649350661,-0.6497115421986464,0.4273587770589204,-0.8805295897228447
2021-06-09,0.7693100268411036,0.26050691929989234,0.8010185250507397,-0.7030250224626619,0.5227600633916258,-0.8828621482327274
2021-06-10,0.8000909069009027,0.22479985064321015,0.836812567857654,-0.6914499537483161,0.5243417316210667,-0.8998113516038192
2021-06-11,0.9553550429580495,0.7306789200121342,0.9530279656126147,-0.7909908482740087,0.5130098319838534,-0.9164190725848274
2021-06-14,0.9484242602105097,0.7590557796677777,0.939653449679379,-0.811381065665447,0.6290747109806273,-0.9135598769474236
2021-06-15,0.9313656977544454,0.6218123242005572,0.9165760755341616,-0.8078401106272342,0.5810417189333011,-0.9106758898556808
2021-06-16,0.8939746272741061,0.45063834165843974,0.8907736815163243,-0.8153984225444125,0.5139624153139164,-0.917809994210917
2021-06-17,0.897326244413382,0.5391851289937988,0.8976572617950311,-0.9332707666646975,-0.23580677909325418,-0.9143443757817031
2021-06-18,0.8834316706886788,0.49926916846797614,0.8856602931794901,-0.9322219059450226,-0.07596716867010077,-0.9111982931736737
2021-06-21,0.8586414219358846,0.39677013773185105,0.8764575870972434,-0.9359628420154549,-0.2326866562985464,-0.9101168426072308
2021-06-22,0.9038432309186898,0.47193388905137035,0.886603050474982,-0.9451963846029894,-0.32018288998139877,-0.9133811182537497
2021-06-23,0.8952261312242058,0.4063395620802292,0.8872643558742757,-0.9490290555657689,-0.32174360269175306,-0.9167020116130631
2021-06-24,0.9409175312736059,0.6248212899158334,0.9261017895796286,-0.9472297894723494,-0.15629525286003793,-0.9178872006896791
2021-06-25,0.9350056925391356,0.5552909532622025,0.9169161183794198,-0.9421734552462863,-0.2651598677099054,-0.9236138417477509
2021-06-28,0.9600216365817654,0.7845150700298159,0.9323274399908175,-0.9449172261990584,-0.2960690131803951,-0.9185076739968333
2021-06-29,0.9475182293162546,0.7453838985845828,0.8977961196954798,-0.9538914531540368,-0.39696009286637235,-0.9188247530324636
2021-06-30,0.932572117810059,0.6306519536315222,0.8863855621249562,-0.9572352980158162,-0.5465625838521659,-0.9060010747374736
2021-07-01,0.9316463758238961,0.534657044149013,0.9023507488548007,-0.9412503191239895,-0.4114935250935445,-0.9041855658251089
2021-07-02,0.9283028152723204,0.554161597155594,0.8816210688830535,-0.9418554726767254,-0.3427297270299454,-0.8930290435522282
2021-07-06,0.9034620066489021,0.37485780534442,0.8504476319777544,-0.9354702954889249,-0.5527761403436953,-0.8664841748030183
2021-07-07,0.9254141857636233,0.45165912098144284,0.8698043991195755,-0.9387976668898745,-0.6104134781833909,-0.8587560177135151
